t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372462.220449,44.393126,8.945378,0.434443,0.000000,0.000000,1.000435,0.354667,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.254162,44.393127,8.945378,0.000000,0.000000,0.000000,1.000427,0.290473,0.000000,0.000000,0.000000,0.000000,-0.000038,1594372462.285804,-70.000000,-70.000000
1594372462.320660,44.393127,8.945378,0.434433,0.000000,0.000000,1.000431,0.322472,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.353812,44.393127,8.945378,0.000000,0.000000,0.000000,1.000423,0.259073,0.000000,0.000000,0.000000,0.000000,-0.000037,1594372462.386117,-70.000000,-70.000000
1594372462.420274,44.393127,8.945378,0.434423,0.000000,0.000000,1.000427,0.290473,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.454178,44.393127,8.945379,0.000000,0.000000,0.000000,1.000420,0.227797,0.000000,0.000000,0.000000,0.000000,-0.000037,1594372462.485917,-70.000000,-70.000000
1594372462.525004,44.393127,8.945379,0.434414,0.000000,0.000000,1.000423,0.259073,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.553681,44.393127,8.945379,0.000000,0.000000,0.000000,1.000416,0.197118,0.000000,0.000000,0.000000,0.000000,-0.000036,1594372462.586138,-70.000000,-70.000000
1594372462.621440,44.393127,8.945379,0.434405,0.000000,0.000000,1.000420,0.227797,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.653704,44.393127,8.945379,0.000000,0.000000,0.000000,1.000413,0.166586,0.000000,0.000000,0.000000,0.000000,-0.000036,1594372462.686033,-64.643608,-64.643608
1594372462.721654,44.393127,8.945379,0.434396,0.000000,0.000000,1.000416,0.197118,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.754041,44.393127,8.945379,0.000000,0.000000,0.000000,1.000409,0.138862,0.000000,0.000000,0.000000,0.000000,-0.000035,1594372462.785780,-58.931823,-58.931823
1594372462.820588,44.393127,8.945379,0.434387,0.000000,0.000000,1.000413,0.166586,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.853767,44.393127,8.945379,0.000000,0.000000,0.000000,1.000406,0.115798,0.000000,0.000000,0.000000,0.000000,-0.000035,1594372462.885845,-53.254939,-53.254939
1594372462.920768,44.393127,8.945379,0.434379,0.000000,0.000000,1.000409,0.138862,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1594372462.953782,44.393127,8.945379,0.000000,0.000000,0.000000,1.000402,0.096829,0.000000,0.000000,0.000000,0.000000,-0.000034,1594372462.985779,-47.522384,-47.522384
1594372463.020819,44.393127,8.945379,0.434372,0.000000,0.000000,1.000406,0.115798,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.054224,44.393127,8.945380,0.000000,0.000000,0.000000,1.000399,0.081527,0.000000,0.000000,0.000000,0.000000,-0.000034,1594372463.085809,-42.282225,-42.282225
1594372463.121781,44.393127,8.945380,0.434364,0.000000,0.000000,1.000402,0.096829,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.153809,44.393127,8.945380,0.000000,0.000000,0.000000,1.000395,0.069507,0.000000,0.000000,0.000000,0.000000,-0.000034,1594372463.185742,-37.923595,-37.923595
1594372463.221496,44.393127,8.945380,0.434357,0.000000,0.000000,1.000399,0.081527,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.253997,44.393127,8.945380,0.000000,0.000000,0.000000,1.000392,0.060025,0.000000,0.000000,0.000000,0.000000,-0.000034,1594372463.285859,-34.343371,-34.343371
1594372463.322095,44.393127,8.945380,0.434351,0.000000,0.000000,1.000395,0.069507,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.353756,44.393127,8.945380,0.000000,0.000000,0.000000,1.000389,0.052226,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.386127,-31.464825,-31.464825
1594372463.422621,44.393127,8.945380,0.434344,0.000000,0.000000,1.000392,0.060025,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.453766,44.393127,8.945380,0.000000,0.000000,0.000000,1.000385,0.045741,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.488846,-29.219093,-29.219093
1594372463.521297,44.393127,8.945380,0.434338,0.000000,0.000000,1.000389,0.052226,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.553752,44.393127,8.945380,0.000000,0.000000,0.000000,1.000382,0.040220,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.585814,-27.461950,-27.461950
1594372463.621139,44.393127,8.945380,0.434333,0.000000,0.000000,1.000385,0.045741,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.654196,44.393127,8.945380,0.000000,0.000000,0.000000,1.000379,0.035323,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.685666,-26.024904,-26.024904
1594372463.720882,44.393127,8.945380,0.434327,0.000000,0.000000,1.000382,0.040220,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.753911,44.393127,8.945380,0.000000,0.000000,0.000000,1.000375,0.031049,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.785820,-24.836268,-24.836268
1594372463.821163,44.393127,8.945380,0.434322,0.000000,0.000000,1.000379,0.035323,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.853803,44.393127,8.945380,0.000000,0.000000,0.000000,1.000372,0.027179,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.886174,-23.828101,-23.828101
1594372463.920804,44.393127,8.945380,0.434318,0.000000,0.000000,1.000375,0.031049,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372463.954225,44.393127,8.945380,0.000000,0.000000,0.000000,1.000369,0.023622,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372463.985820,-22.932744,-22.932744
1594372464.023728,44.393127,8.945380,0.434313,0.000000,0.000000,1.000372,0.027179,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.053822,44.393127,8.945380,0.000000,0.000000,0.000000,1.000366,0.020369,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372464.086033,-22.152039,-22.152039
1594372464.121666,44.393127,8.945380,0.434309,0.000000,0.000000,1.000369,0.023622,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.153895,44.393127,8.945380,0.000000,0.000000,0.000000,1.000362,0.017334,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.185707,-21.442474,-21.442474
1594372464.221846,44.393127,8.945380,0.434305,0.000000,0.000000,1.000366,0.020369,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.253793,44.393127,8.945380,0.000000,0.000000,0.000000,1.000359,0.014505,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.285859,-20.786462,-20.786462
1594372464.322871,44.393127,8.945380,0.434301,0.000000,0.000000,1.000362,0.017334,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.354208,44.393127,8.945380,0.000000,0.000000,0.000000,1.000356,0.011842,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.388901,-20.183014,-20.183014
1594372464.424081,44.393127,8.945380,0.434297,0.000000,0.000000,1.000359,0.014505,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.453824,44.393127,8.945380,0.000000,0.000000,0.000000,1.000353,0.009359,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.485797,-19.615284,-19.615284
1594372464.520598,44.393127,8.945380,0.434294,0.000000,0.000000,1.000356,0.011842,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.553746,44.393127,8.945380,0.000000,0.000000,0.000000,1.000349,0.007013,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.585814,-19.081602,-19.081602
1594372464.620485,44.393127,8.945380,0.434291,0.000000,0.000000,1.000353,0.009359,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.654186,44.393127,8.945380,0.000000,0.000000,0.000000,1.000346,0.004787,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.685723,-18.573991,-18.573991
1594372464.720565,44.393127,8.945380,0.434288,0.000000,0.000000,1.000349,0.007013,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.753994,44.393127,8.945380,0.000000,0.000000,0.000000,1.000343,0.002697,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.785781,-18.096064,-18.096064
1594372464.820587,44.393127,8.945380,0.434285,0.000000,0.000000,1.000346,0.004787,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.853776,44.393127,8.945380,0.000000,0.000000,0.000000,1.000340,0.000718,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.885954,-17.639355,-17.639355
1594372464.920680,44.393127,8.945380,0.434282,0.000000,0.000000,1.000343,0.002697,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372464.954110,44.393127,8.945380,0.000000,0.000000,0.000000,1.000336,-0.001169,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372464.985831,-17.200753,-17.200753
1594372465.021486,44.393127,8.945380,0.434280,0.000000,0.000000,1.000340,0.000718,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.054096,44.393127,8.945380,0.000000,0.000000,0.000000,1.000333,-0.002954,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.085752,-16.783808,-16.783808
1594372465.121276,44.393127,8.945380,0.434278,0.000000,0.000000,1.000336,-0.001169,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.154354,44.393127,8.945380,0.000000,0.000000,0.000000,1.000330,-0.004653,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.185693,-16.383909,-16.383909
1594372465.220837,44.393127,8.945380,0.434275,0.000000,0.000000,1.000333,-0.002954,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.257052,44.393127,8.945380,0.000000,0.000000,0.000000,1.000327,-0.006308,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.285826,-15.997407,-15.997407
1594372465.321104,44.393127,8.945380,0.434273,0.000000,0.000000,1.000330,-0.004653,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.354278,44.393127,8.945380,0.000000,0.000000,0.000000,1.000324,-0.007798,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.385736,-15.626745,-15.626745
1594372465.424144,44.393127,8.945380,0.434271,0.000000,0.000000,1.000327,-0.006308,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.453432,44.393127,8.945380,0.000000,0.000000,0.000000,1.000320,-0.009243,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.485831,-15.268560,-15.268560
1594372465.520482,44.393127,8.945380,0.434270,0.000000,0.000000,1.000324,-0.007798,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.559562,44.393127,8.945380,0.000000,0.000000,0.000000,1.000317,-0.010714,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.586087,-14.914897,-14.914897
1594372465.621925,44.393127,8.945380,0.434268,0.000000,0.000000,1.000320,-0.009243,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.659561,44.393127,8.945380,0.000000,0.000000,0.000000,1.000314,-0.012033,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.686471,-14.590387,-14.590387
1594372465.721146,44.393127,8.945380,0.434266,0.000000,0.000000,1.000317,-0.010714,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.760040,44.393127,8.945380,0.000000,0.000000,0.000000,1.000311,-0.013298,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.785963,-14.270931,-14.270931
1594372465.820988,44.393127,8.945380,0.434265,0.000000,0.000000,1.000314,-0.012033,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.852753,44.393127,8.945380,0.000000,0.000000,0.000000,1.000308,-0.014413,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.885936,-13.942186,-13.942186
1594372465.920437,44.393127,8.945380,0.434264,0.000000,0.000000,1.000311,-0.013298,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372465.959749,44.393127,8.945380,0.000000,0.000000,0.000000,1.000304,-0.015641,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372465.985998,-13.640475,-13.640475
1594372466.020499,44.393127,8.945380,0.434262,0.000000,0.000000,1.000308,-0.014413,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.060244,44.393127,8.945380,0.000000,0.000000,0.000000,1.000301,-0.016740,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.086239,-13.346346,-13.346346
1594372466.120696,44.393127,8.945380,0.434261,0.000000,0.000000,1.000304,-0.015641,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.155454,44.393127,8.945380,0.000000,0.000000,0.000000,1.000298,-0.017735,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.190993,-13.079422,-13.079422
1594372466.221686,44.393127,8.945380,0.434260,0.000000,0.000000,1.000301,-0.016740,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.259947,44.393127,8.945380,0.000000,0.000000,0.000000,1.000295,-0.018781,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.285950,-12.786067,-12.786067
1594372466.322919,44.393127,8.945380,0.434259,0.000000,0.000000,1.000298,-0.017735,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.359664,44.393127,8.945380,0.000000,0.000000,0.000000,1.000291,-0.019733,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.385994,-12.515983,-12.515983
1594372466.423298,44.393127,8.945380,0.434258,0.000000,0.000000,1.000295,-0.018781,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.452811,44.393127,8.945380,0.000000,0.000000,0.000000,1.000288,-0.020584,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.485780,-12.264184,-12.264184
1594372466.521318,44.393127,8.945380,0.434257,0.000000,0.000000,1.000291,-0.019733,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.559794,44.393127,8.945380,0.000000,0.000000,0.000000,1.000285,-0.021520,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.586892,-11.998946,-11.998946
1594372466.623079,44.393127,8.945380,0.434257,0.000000,0.000000,1.000288,-0.020584,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.659823,44.393127,8.945380,0.000000,0.000000,0.000000,1.000282,-0.022354,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.686324,-11.750230,-11.750230
1594372466.721624,44.393127,8.945380,0.434256,0.000000,0.000000,1.000285,-0.021520,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.759620,44.393127,8.945380,0.000000,0.000000,0.000000,1.000278,-0.023151,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.786029,-11.519706,-11.519706
1594372466.822915,44.393127,8.945380,0.434255,0.000000,0.000000,1.000282,-0.022354,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.859924,44.393127,8.945380,0.000000,0.000000,0.000000,1.000275,-0.023918,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.885872,-11.269228,-11.269228
1594372466.921429,44.393127,8.945380,0.434255,0.000000,0.000000,1.000278,-0.023151,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372466.960067,44.393127,8.945380,0.000000,0.000000,0.000000,1.000272,-0.024650,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372466.988891,-11.036921,-11.036921
1594372467.022466,44.393127,8.945380,0.434254,0.000000,0.000000,1.000275,-0.023918,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.059946,44.393127,8.945380,0.000000,0.000000,0.000000,1.000269,-0.025347,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372467.085880,-10.810223,-10.810223
1594372467.122812,44.393127,8.945380,0.434254,0.000000,0.000000,1.000272,-0.024650,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.160022,44.393127,8.945380,0.000000,0.000000,0.000000,1.000266,-0.026016,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372467.185893,-10.587346,-10.587346
1594372467.220289,44.393127,8.945380,0.434253,0.000000,0.000000,1.000269,-0.025347,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.259690,44.393127,8.945380,0.000000,0.000000,0.000000,1.000262,-0.026654,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372467.297084,-10.369509,-10.369509
1594372467.321613,44.393127,8.945380,0.434253,0.000000,0.000000,1.000266,-0.026016,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.359972,44.393127,8.945380,0.000000,0.000000,0.000000,1.000259,-0.027270,0.000000,0.000000,0.000000,0.000000,-0.000032,1594372467.388819,-10.156654,-10.156654
1594372467.424597,44.393127,8.945380,0.434253,0.000000,0.000000,1.000262,-0.026654,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.460330,44.393127,8.945380,0.000000,0.000000,0.000000,1.000256,-0.027859,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372467.486254,-9.947778,-9.947778
1594372467.524987,44.393127,8.945380,0.434252,0.000000,0.000000,1.000259,-0.027270,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.560097,44.393127,8.945380,0.000000,0.000000,0.000000,1.000253,-0.028417,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372467.586030,-9.743520,-9.743520
1594372467.626226,44.393127,8.945380,0.434252,0.000000,0.000000,1.000256,-0.027859,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.659767,44.393127,8.945380,0.000000,0.000000,0.000000,1.000249,-0.028951,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372467.685745,-9.541809,-9.541809
1594372467.732710,44.393127,8.945380,0.434252,0.000000,0.000000,1.000253,-0.028417,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.759799,44.393127,8.945380,0.000000,0.000000,0.000000,1.000246,-0.029463,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372467.787079,-9.343966,-9.343966
1594372467.829617,44.393127,8.945380,0.434252,0.000000,0.000000,1.000249,-0.028951,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.859886,44.393127,8.945379,0.000000,0.000000,0.000000,1.000243,-0.029955,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372467.885896,-9.150790,-9.150790
1594372467.923449,44.393127,8.945379,0.434252,0.000000,0.000000,1.000246,-0.029463,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,1594372467.952938,44.393127,8.945379,0.000000,0.000000,0.000000,1.000240,-0.030391,0.000000,0.000000,0.000000,0.000000,-0.000033,1594372467.985868,-8.961141,-8.961141
